date,time,temperature,humidity
2024-05-25,18:37:02,27.200000762939453,35.900001525878906
2024-05-25,18:38:01,27.100000381469727,36.099998474121094
2024-05-25,18:39:01,27.100000381469727,36.5
2024-05-25,18:40:01,27.100000381469727,36.79999923706055
2024-05-25,18:41:01,27.0,36.79999923706055
2024-05-25,18:42:01,27.0,36.599998474121094
2024-05-25,18:43:01,27.0,36.900001525878906
2024-05-25,18:44:01,26.899999618530273,36.900001525878906
2024-05-25,18:45:01,26.899999618530273,36.900001525878906
2024-05-25,18:46:01,26.899999618530273,36.70000076293945
2024-05-25,18:47:01,26.899999618530273,36.900001525878906
2024-05-25,18:48:01,26.799999237060547,36.900001525878906
2024-05-25,18:49:01,26.899999618530273,37.20000076293945
2024-05-25,18:50:01,26.799999237060547,37.0
2024-05-25,18:51:01,26.799999237060547,37.29999923706055
2024-05-25,18:52:01,26.799999237060547,37.099998474121094
2024-05-25,18:53:01,26.799999237060547,37.29999923706055
2024-05-25,18:54:01,26.799999237060547,37.29999923706055
2024-05-25,18:55:01,26.700000762939453,37.099998474121094
2024-05-25,18:56:01,26.700000762939453,37.20000076293945
2024-05-25,18:57:01,26.700000762939453,37.20000076293945
2024-05-25,18:58:01,26.700000762939453,37.20000076293945
2024-05-25,18:59:01,26.600000381469727,37.29999923706055
2024-05-25,19:00:01,26.600000381469727,37.400001525878906
2024-05-25,19:01:01,26.600000381469727,37.599998474121094
2024-05-25,19:02:01,26.600000381469727,37.70000076293945
2024-05-25,19:03:01,26.600000381469727,37.900001525878906
2024-05-25,19:04:01,26.5,37.900001525878906
2024-05-25,19:05:01,26.5,37.900001525878906
2024-05-25,19:06:01,26.5,37.900001525878906
2024-05-25,19:07:01,26.5,38.099998474121094
2024-05-25,19:08:01,26.5,38.20000076293945
2024-05-25,19:09:01,26.5,38.0
2024-05-25,19:10:01,26.5,38.099998474121094
2024-05-25,19:11:01,26.5,38.099998474121094
2024-05-25,19:12:01,26.5,38.20000076293945
2024-05-25,19:13:01,26.5,38.20000076293945
2024-05-25,19:14:01,26.5,38.29999923706055
2024-05-25,19:15:02,26.5,38.5
2024-05-25,19:16:01,26.5,38.5
2024-05-25,19:17:01,26.399999618530273,38.599998474121094
2024-05-25,19:18:01,26.399999618530273,38.5
2024-05-25,19:19:01,26.399999618530273,38.599998474121094
2024-05-25,19:20:01,26.399999618530273,38.79999923706055
2024-05-25,19:21:01,26.399999618530273,38.900001525878906
2024-05-25,19:22:01,26.399999618530273,39.099998474121094
2024-05-25,19:23:01,26.399999618530273,39.099998474121094
2024-05-25,19:24:01,26.399999618530273,39.20000076293945
2024-05-25,19:25:01,26.299999237060547,39.20000076293945
2024-05-25,19:26:01,26.299999237060547,39.400001525878906
2024-05-25,19:27:01,26.299999237060547,39.5
2024-05-25,19:28:01,26.299999237060547,39.599998474121094
2024-05-25,19:29:01,26.299999237060547,39.599998474121094
2024-05-25,19:30:01,26.299999237060547,39.70000076293945
2024-05-25,19:31:01,26.299999237060547,40.0
2024-05-25,19:32:02,26.299999237060547,40.099998474121094
2024-05-25,19:33:01,26.299999237060547,40.20000076293945
2024-05-25,19:34:01,26.299999237060547,40.29999923706055
2024-05-25,19:35:01,26.299999237060547,40.70000076293945
2024-05-25,19:36:01,26.200000762939453,40.5
2024-05-25,19:37:01,26.200000762939453,40.599998474121094
2024-05-25,19:38:01,26.200000762939453,40.70000076293945
2024-05-25,19:39:01,26.100000381469727,40.599998474121094
2024-05-25,19:40:01,26.100000381469727,40.900001525878906
2024-05-25,19:41:01,26.100000381469727,40.70000076293945
2024-05-25,19:42:01,26.100000381469727,40.900001525878906
2024-05-25,19:43:01,26.100000381469727,40.900001525878906
2024-05-25,19:44:02,26.100000381469727,41.0
2024-05-25,19:45:01,26.100000381469727,41.20000076293945
2024-05-25,19:46:01,26.100000381469727,41.5
2024-05-25,19:47:01,26.0,41.5
2024-05-25,19:48:01,26.0,41.599998474121094
2024-05-25,19:49:01,26.0,41.900001525878906
2024-05-25,19:50:01,26.0,41.79999923706055
2024-05-25,19:51:01,26.0,41.79999923706055
2024-05-25,19:52:01,26.0,42.0
2024-05-25,19:53:01,25.899999618530273,42.0
2024-05-25,19:54:01,25.899999618530273,42.099998474121094
2024-05-25,19:55:01,26.0,42.099998474121094
2024-05-25,19:56:01,25.899999618530273,42.099998474121094
2024-05-25,19:57:01,25.899999618530273,42.29999923706055
2024-05-25,19:58:01,25.799999237060547,42.29999923706055
2024-05-25,19:59:01,25.899999618530273,42.20000076293945
2024-05-25,20:00:01,25.899999618530273,42.20000076293945
2024-05-25,20:01:01,25.799999237060547,42.400001525878906
2024-05-25,20:02:01,25.799999237060547,42.20000076293945
2024-05-25,20:03:01,25.799999237060547,42.20000076293945
2024-05-25,20:04:01,25.799999237060547,42.400001525878906
2024-05-25,20:05:01,25.799999237060547,42.400001525878906
2024-05-25,20:06:01,25.799999237060547,42.20000076293945
2024-05-25,20:07:01,25.799999237060547,42.0
2024-05-25,20:08:02,25.799999237060547,42.0
2024-05-25,20:09:01,25.799999237060547,42.099998474121094
2024-05-25,20:10:01,25.799999237060547,42.0
2024-05-25,20:11:01,25.799999237060547,41.79999923706055
2024-05-25,20:12:01,25.799999237060547,41.900001525878906
2024-05-25,20:13:01,25.799999237060547,41.79999923706055
2024-05-25,20:14:01,25.799999237060547,41.70000076293945
2024-05-25,20:15:01,25.799999237060547,41.70000076293945
2024-05-25,20:16:02,25.899999618530273,41.599998474121094
2024-05-25,20:17:01,25.799999237060547,41.70000076293945
2024-05-25,20:18:01,25.899999618530273,41.29999923706055
2024-05-25,20:19:01,25.799999237060547,40.79999923706055
2024-05-25,20:20:01,25.799999237060547,40.5
2024-05-25,20:21:01,25.700000762939453,39.900001525878906
2024-05-25,20:22:01,25.700000762939453,40.29999923706055
2024-05-25,20:23:01,25.600000381469727,40.70000076293945
2024-05-25,20:24:01,25.5,41.599998474121094
2024-05-25,20:25:01,25.5,42.099998474121094
2024-05-25,20:26:01,25.399999618530273,42.70000076293945
2024-05-25,20:27:01,25.299999237060547,42.599998474121094
2024-05-25,20:28:01,25.200000762939453,43.20000076293945
2024-05-25,20:29:01,25.100000381469727,42.599998474121094
2024-05-25,20:30:01,25.0,43.099998474121094
2024-05-25,20:31:01,24.899999618530273,43.70000076293945
2024-05-25,20:32:01,24.799999237060547,43.29999923706055
2024-05-25,20:33:01,24.700000762939453,43.099998474121094
2024-05-25,20:34:01,24.600000381469727,43.29999923706055
2024-05-25,20:35:01,24.700000762939453,43.70000076293945
2024-05-25,20:36:01,24.700000762939453,43.400001525878906
2024-05-25,20:37:01,24.700000762939453,43.20000076293945
2024-05-25,20:38:01,24.700000762939453,43.29999923706055
2024-05-25,20:39:01,24.700000762939453,43.400001525878906
2024-05-25,20:40:01,24.600000381469727,44.20000076293945
2024-05-25,20:41:01,24.600000381469727,44.0
2024-05-25,20:42:01,24.600000381469727,44.5
2024-05-25,20:43:01,24.600000381469727,44.79999923706055
2024-05-25,20:44:02,24.600000381469727,44.400001525878906
2024-05-25,20:45:01,24.600000381469727,44.599998474121094
2024-05-25,20:46:01,24.600000381469727,44.79999923706055
2024-05-25,20:47:01,24.5,44.29999923706055
2024-05-25,20:48:01,24.5,43.900001525878906
2024-05-25,20:49:01,24.399999618530273,44.70000076293945
2024-05-25,20:50:01,24.200000762939453,45.5
2024-05-25,20:51:01,24.299999237060547,45.599998474121094
2024-05-25,20:52:01,24.200000762939453,45.29999923706055
2024-05-25,20:53:01,24.200000762939453,45.79999923706055
2024-05-25,20:54:01,24.100000381469727,45.29999923706055
2024-05-25,20:55:01,24.100000381469727,45.29999923706055
2024-05-25,20:56:01,24.100000381469727,45.099998474121094
2024-05-25,20:57:01,24.100000381469727,45.400001525878906
2024-05-25,20:58:01,24.200000762939453,45.099998474121094
2024-05-25,20:59:01,24.200000762939453,44.900001525878906
2024-05-25,21:00:01,24.200000762939453,44.900001525878906
2024-05-25,21:01:01,24.299999237060547,45.29999923706055
2024-05-25,21:02:01,24.399999618530273,45.29999923706055
2024-05-25,21:03:01,24.399999618530273,44.0
2024-05-25,21:04:01,24.399999618530273,44.70000076293945
2024-05-25,21:05:01,24.399999618530273,43.29999923706055
2024-05-25,21:06:01,24.5,42.900001525878906
2024-05-25,21:07:01,24.5,43.70000076293945
2024-05-25,21:08:01,24.600000381469727,45.0
2024-05-25,21:09:01,24.600000381469727,43.70000076293945
2024-05-25,21:10:01,24.600000381469727,43.5
2024-05-25,21:11:01,24.700000762939453,43.20000076293945
2024-05-25,21:12:01,24.700000762939453,44.20000076293945
2024-05-25,21:13:01,24.700000762939453,43.900001525878906
2024-05-25,21:14:01,24.799999237060547,44.0
2024-05-25,21:15:01,24.799999237060547,44.0
2024-05-25,21:16:01,24.899999618530273,45.0
2024-05-25,21:17:01,24.899999618530273,43.70000076293945
2024-05-25,21:18:01,24.899999618530273,43.900001525878906
2024-05-25,21:19:01,24.799999237060547,43.5
2024-05-25,21:20:01,24.700000762939453,43.5
2024-05-25,21:21:01,24.700000762939453,44.5
2024-05-25,21:22:01,24.700000762939453,44.900001525878906
2024-05-25,21:23:01,24.700000762939453,44.70000076293945
2024-05-25,21:24:01,24.700000762939453,43.599998474121094
2024-05-25,21:25:01,24.700000762939453,43.599998474121094
2024-05-25,21:26:01,24.700000762939453,43.599998474121094
2024-05-25,21:27:01,24.700000762939453,42.900001525878906
2024-05-25,21:28:01,24.700000762939453,43.79999923706055
2024-05-25,21:29:01,24.799999237060547,44.79999923706055
2024-05-25,21:30:01,24.799999237060547,42.20000076293945
2024-05-25,21:31:01,24.799999237060547,42.5
2024-05-25,21:32:01,24.700000762939453,43.599998474121094
2024-05-25,21:33:02,24.799999237060547,43.70000076293945
2024-05-25,21:34:01,24.799999237060547,43.79999923706055
2024-05-25,21:35:01,24.799999237060547,43.70000076293945
2024-05-25,21:36:01,24.799999237060547,41.79999923706055
2024-05-25,21:37:01,24.799999237060547,40.900001525878906
2024-05-25,21:38:01,24.700000762939453,40.79999923706055
2024-05-25,21:39:01,24.600000381469727,39.5
2024-05-25,21:40:01,24.5,39.79999923706055
2024-05-25,21:41:01,24.399999618530273,40.900001525878906
2024-05-25,21:42:01,24.299999237060547,40.900001525878906
2024-05-25,21:43:01,24.200000762939453,41.599998474121094
2024-05-25,21:44:01,24.299999237060547,42.70000076293945
2024-05-25,21:46:01,24.200000762939453,43.29999923706055
2024-05-25,21:47:01,24.200000762939453,44.0
2024-05-25,21:48:01,24.200000762939453,44.5
2024-05-25,21:49:01,24.100000381469727,44.70000076293945
2024-05-25,21:50:01,24.100000381469727,45.099998474121094
2024-05-25,21:51:01,24.100000381469727,45.70000076293945
2024-05-25,21:52:01,24.0,45.70000076293945
2024-05-25,21:53:01,24.0,46.099998474121094
2024-05-25,21:54:01,24.100000381469727,46.29999923706055
2024-05-25,21:55:02,24.100000381469727,46.70000076293945
2024-05-25,21:56:01,24.100000381469727,47.099998474121094
2024-05-25,21:57:01,24.100000381469727,47.099998474121094
2024-05-25,21:58:01,24.200000762939453,47.20000076293945
2024-05-25,21:59:01,24.200000762939453,47.20000076293945
2024-05-25,22:00:01,24.200000762939453,47.599998474121094
2024-05-25,22:01:01,24.200000762939453,47.599998474121094
2024-05-25,22:02:01,24.200000762939453,47.5
2024-05-25,22:03:01,24.200000762939453,47.79999923706055
2024-05-25,22:04:01,24.100000381469727,47.5
2024-05-25,22:05:01,24.100000381469727,47.5
2024-05-25,22:06:01,24.100000381469727,47.0
2024-05-25,22:07:01,24.0,46.70000076293945
2024-05-25,22:08:01,24.0,46.79999923706055
2024-05-25,22:09:01,24.0,46.400001525878906
2024-05-25,22:10:01,24.0,46.599998474121094
2024-05-25,22:11:01,24.0,46.79999923706055
2024-05-25,22:12:01,24.0,46.20000076293945
2024-05-25,22:13:01,24.0,46.099998474121094
2024-05-25,22:14:01,24.0,45.900001525878906
2024-05-25,22:15:01,24.0,45.599998474121094
2024-05-25,22:16:01,24.100000381469727,45.900001525878906
2024-05-25,22:17:01,24.100000381469727,46.0
2024-05-25,22:18:01,24.100000381469727,45.5
2024-05-25,22:19:01,24.100000381469727,45.400001525878906
2024-05-25,22:20:01,24.100000381469727,45.900001525878906
2024-05-25,22:21:01,24.100000381469727,46.400001525878906
2024-05-25,22:22:01,24.100000381469727,45.70000076293945
2024-05-25,22:23:01,24.100000381469727,45.20000076293945
2024-05-25,22:24:01,24.100000381469727,45.70000076293945
2024-05-25,22:25:01,24.100000381469727,46.0
2024-05-25,22:26:01,24.100000381469727,45.599998474121094
2024-05-25,22:27:01,24.100000381469727,46.900001525878906
2024-05-25,22:28:01,24.100000381469727,46.900001525878906
2024-05-25,22:29:01,24.100000381469727,47.29999923706055
2024-05-25,22:30:01,24.200000762939453,47.0
2024-05-25,22:31:02,24.200000762939453,46.70000076293945
2024-05-25,22:32:01,24.200000762939453,46.099998474121094
2024-05-25,22:33:01,24.200000762939453,46.29999923706055
2024-05-25,22:34:01,24.299999237060547,46.099998474121094
2024-05-25,22:35:01,24.299999237060547,46.0
2024-05-25,22:36:01,24.299999237060547,45.70000076293945
2024-05-25,22:37:01,24.299999237060547,46.20000076293945
2024-05-25,22:38:01,24.299999237060547,46.599998474121094
2024-05-25,22:39:01,24.200000762939453,46.29999923706055
2024-05-25,22:40:02,24.299999237060547,46.599998474121094
